150033540,204630,1
72842694,225160,1
11403772,225160,1
2259650,225160,1
30440303,225160,1
33865373,225160,1
67729331,225160,1
48798067,225160,1
54310644,225160,1
77214425,225160,1
72842694,39800,1
84455820,39800,1
69856757,39800,1
60859324,39800,1
65398650,39800,3
22301321,39800,1
33622085,39800,5
94936385,39800,2
62990992,39800,1
72978546,39800,1
40212239,39800,1
14465359,39800,1
82156706,39800,1
72842694,326670,1
209917929,326670,1
72842694,16730,1
131785763,16730,1
38049880,16730,1
119619506,16730,1
127272741,16730,1
40212239,16730,1
153956921,16730,1
159800136,16730,1
161366228,16730,1
47457723,16730,1
72842694,262150,1
60296891,262150,1
65398650,262150,2
62990992,262150,1
72842694,229520,1
138941587,229520,1
86287245,229520,1
72842694,212700,1
36546868,212700,1
65398650,212700,2
62990992,212700,1
72842694,39150,1
24469287,39150,1
59790700,39150,1
96282673,39150,5
152542298,39150,2
66255019,39150,4
45774794,39150,2
86469479,39150,2
108950666,39150,1
107913460,39150,5
79073449,39150,3
28472068,39150,2
29302014,39150,3
290542222,39150,1
68532738,39150,1
276555062,39150,5
76451157,39150,1
167815968,39150,1
81439192,39150,2
11952990,39150,1
63441290,39150,1
207036748,39150,1
100894366,39150,1
77818807,39150,3
31669242,39150,1
49050405,39150,3
47457723,39150,5
124651043,39150,5
198735293,39150,5
17649444,40100,5
1950243,40100,2
106057222,40100,5
77792512,40100,5
24469287,40100,4
39622853,40100,1
87341384,40100,3
9180659,40100,5
50801801,40100,1
105384518,40100,5
46637811,40100,4
62562867,40100,5
108223505,40100,1
38049880,40100,4
49893565,40100,4
63965791,40100,5
99812428,40100,1
86469479,40100,4
66650717,40100,5
67176371,40100,5
22301321,40100,5
23225650,40100,1
11794760,40100,1
11731710,40100,5
46785501,40100,5
68305989,40100,5
209450381,40100,5
7907686,40100,3
85210874,40100,4
95181268,40100,5
64582313,40100,5
116515230,40100,1
62990992,40100,3
76892907,40100,5
92612763,40100,1
85497862,40100,1
106268266,40100,5
92503355,40100,2
12144171,40100,5
10218563,40100,1
30519870,40100,1
64019582,40100,5
27169419,40100,5
134322141,40100,1
105243827,40100,1
67579257,40100,5
218918267,40100,1
195607832,40100,1
69954842,40100,5
57770056,40100,3
47457723,40100,5
79319075,40100,5
17649444,9350,5
49312497,9350,1
122026623,9350,2
92025878,9350,5
38049880,9350,5
49893565,9350,1
29239329,9350,1
63965791,9350,2
55906572,9350,1
86469479,9350,2
35039277,9350,5
1936551,9350,1
30246419,9350,1
17530772,9350,1
62990992,9350,5
12144171,9350,2
38731746,9350,2
47457723,9350,1
17649444,17330,3
87734805,17330,1
145927933,17330,1
99077905,17330,5
11978743,17330,1
33282871,17330,2
86055705,17330,1
975449,17330,1
33865373,17330,1
197657608,17330,5
88035166,17330,1
55761025,17330,1
73564778,17330,2
48798067,17330,2
111498455,17330,3
95699780,17330,1
111551727,17330,2
30519870,17330,2
14465359,17330,3
59925638,17330,1
148362155,17330,1
74772820,17330,3
47384303,17330,1
17649444,208650,1
242781058,208650,5
89732768,208650,4
107377573,208650,5
157058673,208650,4
144824885,208650,1
153633636,208650,1
60859324,208650,5
33282871,208650,5
27262175,208650,1
239413586,208650,2
61506388,208650,1
294560519,208650,1
55761025,208650,1
28472068,208650,3
120237789,208650,5
156565178,208650,1
11940338,208650,5
48798067,208650,1
13190476,208650,5
65145468,208650,4
10218563,208650,5
108943853,208650,3
67579257,208650,1
105503045,208650,1
100894366,208650,1
34901647,208650,5
161896440,208650,3
20200395,239250,5
24469287,239250,3
87341384,239250,5
133228469,239250,2
275120552,239250,1
116564064,239250,2
112148863,239250,1
20200395,67370,3
60217594,67370,1
87907200,67370,4
96204317,67370,5
87734805,67370,1
24469287,67370,1
11403772,67370,2
99077905,67370,1
33214968,67370,5
101602586,67370,2
122026623,67370,5
38049880,67370,1
122798021,67370,1
123101539,67370,3
80189887,67370,1
45411694,67370,2
127344335,67370,1
88603472,67370,2
127992087,67370,2
107913460,67370,1
57603447,67370,1
45617627,67370,1
27279261,67370,1
17530772,67370,1
156565178,67370,1
48798067,67370,2
62990992,67370,1
96696864,67370,2
40212239,67370,1
16645459,67370,2
33778112,67370,1
44314169,67370,2
50818751,67370,4
59925638,67370,2
59332369,67370,1
20200395,9880,1
44866715,9880,1
93812486,9880,1
308695132,9880,1
152959594,9880,2
104727643,9880,5
131023125,9880,2
258482885,9880,1
17995238,9880,5
177963795,9880,1
96249915,9880,4
79073449,9880,1
30913209,9880,5
46028967,9880,3
61779218,9880,3
193545615,9880,1
165216496,9880,1
71498571,9880,1
81591317,9880,1
48525807,9880,5
47384303,9880,5
65229865,73020,1
86469479,73020,5
28472068,73020,1
202376797,73020,5
47384303,73020,5
65229865,97000,1
169964396,97000,1
24469287,97000,1
26729643,97000,1
49462664,97000,4
86469479,97000,2
120523185,97000,1
36557643,97000,1
49228258,97000,1
29753085,97000,2
40212239,97000,2
86041729,97000,1
85458882,97000,1
58345543,97000,2
47457723,97000,2
36404933,97000,1
65229865,39190,1
92393218,39190,1
73835640,39190,1
38049880,39190,2
89005236,39190,4
64973908,39190,5
68809194,39190,1
82352462,39190,1
207915392,39190,1
51822361,39190,4
77980915,39190,3
65229865,321480,1
193129684,321480,1
102825821,321480,1
300248088,321480,5
99264709,321480,1
120852852,321480,1
158277459,321480,1
183103599,207170,5
34177747,207170,5
12610800,207170,1
53898495,207170,4
24469287,207170,2
106806146,207170,1
298950,207170,4
73835640,207170,2
26729643,207170,4
29239329,207170,5
33706322,207170,1
55426012,207170,5
24721232,207170,1
33651880,207170,5
975449,207170,1
33865373,207170,4
47384202,207170,1
1936551,207170,3
52731290,207170,5
248549548,207170,1
54761333,207170,1
16084897,207170,1
76892907,207170,1
13190476,207170,5
19085114,207170,5
12144171,207170,1
54310644,207170,1
11024186,207170,2
150909485,207170,5
58345543,207170,1
47457723,207170,1
48525807,207170,1
36404933,207170,5
47384303,207170,2
42657809,207170,1
65958466,268750,3
198105109,268750,1
89286594,268750,2
176539817,268750,2
181593489,268750,4
138941587,268750,1
49462664,268750,5
58435428,268750,5
99264709,268750,2
71527252,268750,5
211454678,268750,5
181564172,268750,2
48798067,268750,5
196595568,268750,5
162081645,268750,1
198735293,268750,2
116564064,268750,1
65958466,238210,2
39622853,238210,2
11403772,238210,2
73518199,238210,1
83849502,238210,1
73835640,238210,3
38049880,238210,1
55906572,238210,1
47384202,238210,1
27279261,238210,1
73564778,238210,1
62990992,238210,1
19696244,238210,1
124725852,238210,1
45592640,238210,4
129391396,238210,1
40212239,238210,1
116876958,238210,1
8259307,238210,1
10253354,238210,1
54310644,238210,1
44314169,238210,1
105503045,238210,1
47457723,238210,2
65958466,227480,2
85714521,227480,1
87734805,227480,1
86733992,227480,1
33013552,227480,1
126522515,227480,1
106796307,227480,1
76892907,227480,1
40212239,227480,1
8259307,227480,1
159800136,227480,1
105503045,227480,1
39941720,227480,2
65958466,231140,1
42005897,231140,3
64787956,231140,3
33013552,231140,1
75463760,231140,1
58529751,231140,3
975449,231140,1
22301321,231140,1
30246419,231140,2
62990992,231140,4
242287908,231140,1
106099216,231140,5
59825286,231140,5
105503045,231140,1
47457723,231140,1
65958466,282140,1
89732768,282140,3
208821410,282140,5
15196746,282140,3
71527252,282140,3
17530772,282140,1
11940338,282140,3
19696244,282140,3
49228258,282140,3
40212239,282140,1
81943620,282140,3
60859695,282140,4
135400225,282140,2
65958466,239070,1
61676491,239070,5
64787956,239070,1
32467994,239070,1
76420334,239070,3
30425578,239070,1
24469287,239070,2
11403772,239070,1
111754806,239070,1
2259650,239070,1
65342306,239070,1
73835640,239070,2
2083767,239070,1
38049880,239070,1
33013552,239070,1
122798021,239070,1
86055705,239070,1
65398650,239070,1
80128229,239070,2
55906572,239070,2
138941587,239070,1
43955374,239070,1
49462664,239070,1
33651880,239070,1
33865373,239070,1
15196746,239070,5
53091150,239070,1
8585433,239070,1
44472980,239070,4
113544961,239070,1
1936551,239070,1
57603447,239070,1
71527252,239070,2
80550861,239070,4
88525821,239070,2
27279261,239070,1
90272527,239070,1
85210874,239070,3
118852041,239070,1
62990992,239070,1
19696244,239070,1
83770731,239070,1
80494893,239070,1
129925351,239070,5
198081354,239070,1
159800136,239070,1
47457723,239070,1
142793906,239070,2
154230723,239070,2
128470551,239070,2
65958466,71000,1
38465050,71000,1
10599862,71000,1
14465359,71000,1
47457723,71000,2
215748805,354680,1
248255491,39500,4
35009482,39500,1
38049880,39500,5
150789931,39500,5
122551425,39500,5
180901075,39500,1
214619754,39500,1
116876958,39500,1
138482130,39500,5
47457723,39500,4
85714521,10090,5
135879753,10090,1
31727716,10090,5
48028873,10090,5
132180557,10090,5
115037563,10090,5
302916505,10090,5
249570072,10090,5
87734805,10090,1
76420334,10090,5
107131506,10090,5
152959594,10090,5
100311267,10090,2
131227682,10090,2
197949629,10090,5
11978743,10090,1
215627519,10090,5
92600849,10090,4
76767,10090,5
33706322,10090,2
216303146,10090,1
39037163,10090,1
136139505,10090,2
55906572,10090,5
80189887,10090,5
975449,10090,1
184987922,10090,5
170485590,10090,4
102016550,10090,5
107743243,10090,1
55334302,10090,4
224033250,10090,5
167167647,10090,4
116912767,10090,5
123625432,10090,5
58761868,10090,5
59382844,10090,5
17530772,10090,2
121133260,10090,2
245863248,10090,5
60706503,10090,5
103445207,10090,5
188949150,10090,2
118852041,10090,5
99110207,10090,2
163930591,10090,5
204401529,10090,4
236394893,10090,5
168732483,10090,4
32847394,10090,5
102295765,10090,2
132300630,10090,5
109598076,10090,1
83975567,10090,2
42542226,10090,4
78309377,10090,1
192503967,10090,5
195607832,10090,2
59925638,10090,1
117097969,10090,3
196595568,10090,5
77214425,10090,2
245314153,10090,3
31669242,10090,3
174838943,10090,3
154230933,10090,1
136137921,10090,5
110824765,10090,3
49767455,45740,1
48028873,45740,1
216025815,45740,1
106147454,45740,2
106806146,45740,1
110906645,45740,4
33282871,45740,4
205965436,45740,1
64973908,45740,2
80189887,45740,3
49462664,45740,2
86469479,45740,1
92958887,45740,1
17530772,45740,2
118852041,45740,2
16084897,45740,3
10450544,45740,2
86433707,45740,1
103624897,45740,1
86041729,45740,1
26762388,45740,1
49767455,22310,1
49767455,70600,1
84455820,70600,1
66950079,70600,1
86912006,70600,1
49893565,70600,3
88525821,70600,1
23608098,70600,1
92503355,70600,1
40212239,70600,1
207718097,70600,2
47457723,70600,1
160767652,70600,2
154230723,70600,1
49767455,217200,1
102825821,217200,3
66950079,217200,1
206014489,217200,1
96282673,217200,1
67694595,217200,1
38049880,217200,1
49893565,217200,3
76767,217200,1
44472980,217200,1
88525821,217200,3
17530772,217200,1
253044003,217200,1
124725852,217200,1
40212239,217200,1
116876958,217200,1
112199961,217200,5
54310644,217200,1
111422562,217200,1
58931437,217200,1
47457723,217200,1
61676491,65930,1
64787956,65930,1
7440594,65930,5
69009454,65930,2
24469287,65930,3
188386352,65930,2
66255019,65930,4
35701646,65930,1
62990992,65930,4
85497862,65930,1
30061970,65930,1
40212239,65930,1
116876958,65930,1
63441290,65930,4
34901647,65930,2
61676491,269210,1
117531196,269210,1
64787956,269210,1
52907921,269210,1
148831715,269210,5
21061921,269210,2
86055705,269210,1
65398650,269210,3
55906572,269210,1
138941587,269210,5
49462664,269210,5
33651880,269210,5
8585433,269210,5
71527252,269210,4
156615447,269210,1
55367062,269210,4
88525821,269210,1
127272741,269210,2
211454678,269210,1
48798067,269210,2
239045127,269210,3
83497449,269210,5
51822361,269210,3
159800136,269210,1
132196353,269210,1
198735293,269210,5
20772968,269210,1
61676491,3730,1
38049880,3730,1
47384202,3730,1
45617627,3730,1
99484728,3730,1
19085114,3730,1
33518079,3730,1
11952990,3730,1
35864169,3730,1
47457723,3730,1
61676491,266210,1
80779496,266210,1
138941587,266210,1
91859894,266210,3
198735293,266210,1
61676491,243950,1
84455820,243950,1
24469287,243950,1
11403772,243950,3
50744279,243950,1
104727643,243950,4
159139948,243950,1
30061970,243950,1
19085114,243950,3
65145468,243950,1
63441290,243950,5
42657809,243950,4
61676491,20530,1
2259650,20530,1
100311267,20530,1
33865373,20530,1
34919318,20530,1
45617627,20530,1
81160212,20530,1
65350586,20530,1
61676491,13600,1
101690993,13600,1
53898495,13600,1
73835640,13600,2
38049880,13600,1
33865373,13600,1
86469479,13600,1
47384202,13600,1
127311699,13600,1
128925610,13600,3
123625432,13600,1
66508737,13600,1
26762388,13600,1
77214425,13600,2
116564064,13600,1
166753156,412470,1
266479412,412470,2
303789257,412470,1
307688442,412470,1
135879753,7940,5
48028873,7940,1
7440594,7940,1
74161590,7940,5
118792304,7940,2
87734805,7940,1
13565651,7940,1
82020006,7940,2
35330593,7940,1
9128105,7940,2
2531540,7940,5
30440303,7940,1
122026623,7940,2
152959594,7940,5
11978743,7940,1
34582304,7940,2
18036199,7940,3
33013552,7940,1
94269421,7940,1
86055705,7940,5
37422528,7940,1
80189887,7940,5
102270213,7940,5
55975168,7940,5
33865373,7940,3
44874005,7940,4
91293844,7940,1
125017535,7940,2
30614573,7940,2
8585433,7940,5
159149512,7940,3
57603447,7940,1
43700700,7940,4
53711793,7940,1
58761868,7940,5
28472068,7940,1
27279261,7940,5
63157803,7940,5
17530772,7940,1
26808868,7940,1
62486194,7940,5
101596530,7940,3
2753525,7940,4
561758,7940,1
127072755,7940,1
12760368,7940,2
32847394,7940,1
187463594,7940,2
110546460,7940,1
55837871,7940,5
59925638,7940,2
109373866,7940,5
117022366,7940,5
104830836,7940,5
24632218,7940,5
80471276,7940,4
126595775,7940,5
71335402,7940,5
136137921,7940,1
20772968,7940,2
157469247,257750,1
243664576,257750,1
171067153,257750,1
182557942,257750,1
99264709,257750,1
93882483,257750,1
208879416,257750,1
131348564,257750,1
62990992,257750,1
220561138,257750,1
117488479,257750,1
152419713,257750,1
66596291,257750,1
34177747,12810,5
69009454,12810,1
157341587,12810,2
36546868,12810,1
49893565,12810,1
137837203,12810,1
66255019,12810,5
39037163,12810,1
65398650,12810,1
43955374,12810,5
53091150,12810,1
22301321,12810,1
110881546,12810,5
35701646,12810,3
17530772,12810,1
16084897,12810,5
59662830,12810,1
30061970,12810,1
40212239,12810,2
13190476,12810,5
103624897,12810,5
66725148,12810,1
67579257,12810,1
26762388,12810,1
105503045,12810,1
31669242,12810,1
152419713,12810,1
47457723,12810,1
34901647,12810,4
34177747,11450,4
9128105,11450,1
36546868,11450,1
225848614,11450,1
49893565,11450,2
39037163,11450,1
80189887,11450,1
43955374,11450,1
127344335,11450,1
14544587,11450,1
53091150,11450,2
110881546,11450,1
35701646,11450,4
46785501,11450,1
17530772,11450,4
16084897,11450,5
70915652,11450,2
93126933,11450,5
26762388,11450,1
138482130,11450,1
47457723,11450,5
47384303,11450,2
34177747,220740,2
32467994,220740,5
101690993,220740,2
11403772,220740,1
138941587,220740,3
116876958,220740,2
54310644,220740,2
159800136,220740,1
155673786,220740,2
92593907,220740,2
34177747,6010,2
13565651,6010,1
22371742,6010,1
161659407,6010,1
65944691,6010,1
28472068,6010,1
34177747,241910,2
11403772,241910,1
15305418,241910,1
138941587,241910,1
53091150,241910,1
116876958,241910,1
92593907,241910,2
34177747,214340,2
84455820,214340,1
101690993,214340,2
53898495,214340,2
11403772,214340,1
15305418,214340,2
156879739,214340,2
122026623,214340,1
138941587,214340,5
127344335,214340,1
53091150,214340,3
15221799,214340,2
161535358,214340,1
51557405,214340,1
199628395,214340,1
30246419,214340,3
67729331,214340,1
62990992,214340,1
113580708,214340,1
116876958,214340,1
54310644,214340,4
51822361,214340,1
159800136,214340,5
46030552,214340,1
155673786,214340,2
92593907,214340,2
34177747,227000,2
82686146,227000,1
62990992,227000,1
34177747,32310,1
22371742,32310,1
58252208,32310,1
161659407,32310,1
28472068,32310,1
10253354,32310,1
34177747,251990,1
24469287,251990,1
60296891,251990,1
26729643,251990,1
171726897,251990,1
48798067,251990,1
76892907,251990,1
144071257,251990,1
116876958,251990,1
134322141,251990,1
24632218,251990,1
31669242,251990,1
47457723,251990,1
81943620,251990,2
60859695,251990,2
34177747,215670,1
136135322,215670,1
84883272,215670,1
33865373,215670,1
15196746,215670,1
65315657,215670,1
24632218,215670,1
36404933,215670,1
154230723,215670,1
34177747,238240,1
86055705,238240,2
71527252,238240,1
127272741,238240,1
46028967,238240,1
116564064,238240,1
44866715,9900,5
64787956,9900,1
167202599,9900,5
200471514,9900,1
92393218,9900,5
85759872,9900,5
26430231,9900,1
13565651,9900,2
158476996,9900,1
50744279,9900,3
107131506,9900,1
88344296,9900,2
54293428,9900,5
36546868,9900,1
75232211,9900,5
165779930,9900,4
43684632,9900,5
128653133,9900,5
120696775,9900,5
225048159,9900,1
51085779,9900,5
127220350,9900,1
975449,9900,1
17497581,9900,5
141721383,9900,4
94110492,9900,5
237244349,9900,1
159277759,9900,3
96400571,9900,5
45617627,9900,2
58761868,9900,5
81160212,9900,1
16084897,9900,5
79211079,9900,5
70737757,9900,5
154940949,9900,1
26808868,9900,1
30061970,9900,5
65145468,9900,4
10218563,9900,5
182229935,9900,1
44545959,9900,1
193025628,9900,1
118971362,9900,2
165216496,9900,1
102263723,9900,5
57770056,9900,5
163432200,9900,5
9845449,9900,1
53097340,9900,5
44866715,415270,1
14544587,415270,1
44866715,313120,1
186673066,313120,5
244290943,313120,2
234749963,313120,5
62878249,313120,3
105384518,313120,2
73518199,313120,1
150789931,313120,1
43684632,313120,1
61506388,313120,2
122551425,313120,5
196066421,313120,1
