115632831,287260,1
155613860,225600,1
131940023,225600,2
49893565,225600,2
129117376,225600,1
83770731,225600,1
77214425,225600,2
131473057,225600,5
182557942,257750,1
99264709,257750,1
131348564,257750,1
152419713,257750,1
34177747,220740,2
32467994,220740,4
101690993,220740,2
11403772,220740,1
138941587,220740,2
116876958,220740,2
54310644,220740,2
155673786,220740,2
92593907,220740,2
34177747,241910,2
11403772,241910,1
138941587,241910,1
116876958,241910,1
92593907,241910,2
34177747,251990,1
171726897,251990,1
48798067,251990,1
76892907,251990,1
144071257,251990,1
116876958,251990,1
134322141,251990,1
24632218,251990,1
31669242,251990,1
81943620,251990,2
60859695,251990,2
136495026,3920,2
84455820,3920,1
43684632,3920,2
102552233,3920,1
70408902,3920,2
54826284,3920,2
51085779,3920,3
1936551,3920,2
107913460,3920,2
76892907,3920,1
156818121,3920,2
13190476,3920,2
71777065,3920,5
10253354,3920,1
81439192,3920,1
126191291,3920,2
50229934,3920,2
86055705,238240,2
71527252,238240,1
30246419,251730,1
13190476,251730,1
19085114,251730,5
44866715,332500,5
12610800,332500,1
110658990,332500,2
206346171,332500,2
231026651,332500,5
44866715,322300,5
101000574,322300,4
186673066,313120,5
244290943,313120,2
234749963,313120,5
62878249,313120,2
105384518,313120,2
73518199,313120,1
150789931,313120,1
61506388,313120,2
122551425,313120,5
17995238,313120,5
190022459,313120,1
216785107,313120,3
71527252,313120,4
211454678,313120,2
297703228,313120,2
167815968,313120,1
101596530,313120,1
147910240,313120,2
129391396,313120,5
241862248,313120,1
143877335,313120,5
172518437,313120,1
209772097,313120,2
159800136,313120,2
152419713,313120,2
154230933,313120,1
303322239,316010,1
249232725,316010,3
58768356,316010,2
110489310,316010,5
127850470,316010,5
11403772,316010,4
87341384,316010,2
131539267,316010,3
195414910,316010,1
274785080,316010,1
72996988,316010,2
73518199,316010,5
118541865,316010,2
193486352,316010,2
65610147,316010,2
187462398,316010,1
14544587,316010,1
222060673,316010,2
94019469,316010,2
23225650,316010,1
1936551,316010,2
33622085,316010,4
248679217,316010,2
11731710,316010,2
36502549,316010,5
253044003,316010,2
254924405,316010,2
19696244,316010,5
90033155,316010,1
295039588,316010,4
60611062,316010,5
111551727,316010,5
209917929,316010,1
198081354,316010,2
239928300,316010,2
112962796,316010,2
47524459,316010,2
47384303,316010,4
120514307,316010,2
135698781,316010,5
71331921,316010,2
128470551,316010,1
180394356,390670,1
95853467,390670,5
84455820,247870,2
17530772,260430,2
196403090,260430,2
118838369,260430,1
31727716,339790,1
106147454,215470,1
77830706,215470,5
62878249,215470,2
33282871,215470,2
194970068,215470,2
66650717,215470,3
99264709,215470,1
115996656,215470,1
153956921,215470,1
142750305,215470,3
166669789,215470,5
22865756,215470,3
193103684,215470,1
60217594,342580,2
73835640,342580,2
138941587,342580,1
123974970,342580,2
62990992,342580,2
116876958,342580,1
194680258,383080,5
210172601,383080,1
93644606,383080,1
195414910,383080,5
171383863,383080,1
80128229,383080,1
158608850,383080,1
49462664,383080,4
258530685,383080,3
91859894,383080,5
276526080,383080,2
175447188,383080,3
152078939,383080,2
155036762,383080,1
167815968,383080,5
155919035,383080,1
182499490,383080,1
210896662,383080,1
209917929,383080,1
275875486,383080,5
154296520,383080,1
80511960,383080,1
138941587,371420,2
291447290,320300,2
213858385,320300,2
9128105,320300,2
105384518,320300,1
293478944,320300,2
99264709,320300,3
88775181,320300,1
241862248,320300,5
81170946,320300,2
93644606,346120,1
243664576,346120,5
148674157,346120,2
165216496,346120,1
174226719,346120,1
102263723,244050,1
42005897,25890,5
95911580,25890,5
105877396,25890,2
52321307,25890,5
86466985,25890,2
49413665,25890,2
62990992,25890,2
39319649,25890,2
86738567,25890,5
65145468,25890,2
143877335,25890,3
47271668,25890,5
93030550,25890,2
135400225,25890,1
42005897,227760,2
70780053,227760,5
32126281,227760,4
42005897,73210,1
62990992,73210,2
62990992,249190,5
161084485,73010,2
107876972,73010,5
22301321,73010,1
82686146,73010,5
32847394,73010,5
65315657,73010,5
175806657,73010,1
47457723,73010,4
72989129,22100,5
69856757,22100,2
75232211,22100,2
52321307,22100,5
43684632,22100,1
65398650,22100,4
79073449,22100,1
103445207,22100,5
48798067,22100,5
45592640,22100,5
30061970,22100,1
157275758,22100,2
60611062,22100,2
119239620,22100,2
102263723,22100,5
42298912,22100,3
47457723,22100,1
86499586,22100,2
47384303,22100,5
138941587,251690,2
180901075,251690,2
170068207,251690,2
106259770,251690,1
53898495,215530,5
69009454,215530,2
87341384,215530,5
73835640,215530,2
123101539,215530,4
62633395,215530,1
33651880,215530,5
143643478,215530,3
11161178,215530,4
30246419,215530,1
110881546,215530,5
48798067,215530,1
62990992,215530,3
76892907,215530,5
116876958,215530,2
8259307,215530,1
115632831,215530,4
110478743,215530,2
63441290,215530,1
49050405,215530,2
168244631,215530,1
48525807,215530,1
10162301,215530,3
165073598,215530,1
187283749,216150,1
7431946,216150,1
80779496,216150,3
91690667,216150,5
111212436,216150,1
90272527,216150,3
51132884,216150,5
36557643,216150,1
165755355,216150,1
39361297,216150,2
60608576,216150,5
128608678,216150,5
243664576,299360,4
111754806,299360,2
197966478,299360,3
293303005,299360,1
274785080,299360,1
302363079,299360,1
283872900,299360,5
141721383,299360,2
287264958,299360,1
189304702,299360,1
181564172,299360,1
105159791,299360,3
160288335,299360,5
190060278,299360,1
245314153,299360,2
82436907,299360,1
126595775,299360,1
168244631,299360,5
276090576,299360,1
274785080,395520,1
95853467,338180,2
256819019,338180,4
264626784,338180,2
129117376,274900,1
150995572,274900,1
104055167,294020,1
62990992,294020,2
1950243,7600,2
127850470,7600,5
53091150,7600,1
1936551,7600,1
30246419,7600,1
168786245,7600,2
166048025,7600,1
10253354,7600,1
65315657,7600,5
126191291,7600,1
165073598,7600,4
62985928,3530,2
62985928,3600,1
59825286,3600,1
43913966,344760,5
131940023,344760,5
114972372,344760,1
122847338,344760,5
66052983,344760,5
30440303,344760,2
190502181,344760,1
106834867,344760,4
151234988,344760,1
39037163,344760,1
45774794,344760,1
51085779,344760,4
14544587,344760,3
80363319,344760,5
178038549,344760,2
96400571,344760,2
195780309,344760,2
118852041,344760,2
192170147,344760,5
2753525,344760,5
103731895,344760,1
58297398,344760,3
164318687,344760,3
45030250,344760,4
81170946,344760,5
138482130,344760,2
142750305,344760,1
162288536,344760,5
43913966,367270,2
17567828,367270,1
43913966,2870,2
105384518,2870,5
104727643,2870,2
66650717,2870,2
45617627,2870,4
181254402,2870,1
43913966,237870,1
111754806,237870,2
101000574,237870,2
67244867,237870,3
46028967,237870,1
67579257,237870,3
77214425,237870,1
163432200,237870,5
43913966,246420,1
1612666,246420,2
65398650,246420,3
138941587,246420,2
127272741,246420,5
124725852,246420,5
202376797,246420,2
154230723,246420,1
24469287,215690,2
101602586,238370,1
27262175,238370,1
86055705,238370,2
99264709,238370,1
71527252,238370,2
167194020,238370,4
159800136,236370,1
77214425,236370,3
154230933,236370,2
10253354,312780,1
42657809,312780,1
105384518,233860,5
24469287,203750,2
191126693,203750,2
85497862,203750,2
126098408,343630,1
275518260,343630,1
127813787,226580,1
113260911,226580,1
200364872,226580,4
101687527,226580,5
683019,226580,1
148476467,226580,2
55906572,3700,2
30246419,3700,1
1129452,3700,5
52731290,3700,2
138941587,204180,1
175001491,204180,3
155919035,204180,1
65398650,224500,2
86469479,224500,1
30061970,224500,1
94299484,224500,4
47457723,224500,5
114324869,254060,2
186483761,292380,1
170485590,292380,1
207830797,292380,1
62990992,292380,1
170068207,292380,1
155919035,292380,1
202894728,260410,2
75970863,260410,3
11403772,238910,1
138941587,238910,1
180901075,238910,1
122551425,313340,2
125017535,313340,2
144071257,313340,5
187463594,313340,5
84045371,313340,5
154230723,313340,2
138941587,234940,1
181608676,317820,2
66255019,317820,3
8585433,317820,3
181608676,363600,2
24469287,363600,2
105503045,363600,1
135400225,363600,2
181608676,282210,2
50744279,282210,1
170382539,282210,5
48149238,282210,1
70487610,282210,2
65315657,282210,5
59925638,282210,5
163432200,282210,2
181608676,3720,1
84455820,3720,1
9128105,3720,4
150789931,3720,1
17995238,3720,5
11794760,3720,5
126191291,3720,2
127555883,3720,3
42298912,3720,5
47457723,3720,2
34901647,3720,3
181608676,291650,1
89732768,291650,5
92393218,291650,5
84455820,291650,5
53898495,291650,5
45974860,291650,2
127850470,291650,5
24469287,291650,1
39622853,291650,2
183337134,291650,3
298950,291650,5
46637811,291650,5
26729643,291650,5
66255019,291650,5
262430736,291650,1
86469479,291650,1
17995238,291650,2
44472980,291650,5
80550861,291650,2
88525821,291650,5
11731710,291650,5
79073449,291650,2
129081996,291650,5
223858723,291650,5
248549548,291650,2
10599862,291650,5
40212239,291650,5
77665527,291650,3
92484390,291650,5
12144171,291650,1
11970504,291650,2
286926470,291650,5
11149819,291650,5
50095094,291650,5
51822361,291650,4
43160799,291650,5
178964139,291650,2
60296891,313740,1
45411694,313740,1
49462664,313740,1
159077305,313740,2
152078939,313740,2
16645459,313740,1
134322141,313740,1
64787956,351970,5
46637811,351970,5
55367062,351970,2
88493668,351970,4
167815968,351970,2
209917929,351970,5
167194020,351970,5
64787956,286160,2
48028873,286160,2
111044780,286160,1
111754806,286160,2
192105970,286160,1
49893565,286160,5
43684632,286160,1
39037163,286160,5
55906572,286160,2
76296787,286160,5
58618147,286160,2
167167647,286160,2
113580708,286160,1
132300630,286160,1
64787956,290300,1
103984034,290300,5
300035772,290300,2
24469287,290300,2
50744279,290300,1
50801801,290300,1
10599862,290300,2
14465359,290300,5
105503045,290300,2
64787956,243800,1
206014489,243800,5
62878249,243800,2
128651888,243800,1
64787956,262550,1
64787956,313590,1
155919035,314240,1
39622853,330830,2
94269421,330830,3
39037163,330830,5
185079540,330830,1
48798067,330830,2
108114779,330830,2
14126086,330830,2
158576100,330830,3
293042025,330830,5
59925638,330830,2
69954842,330830,2
31669242,330830,3
65398650,253690,2
44545959,246070,2
11403772,282100,2
152585209,282100,1
62990992,282100,4
62990992,351490,1
71527252,297130,1
127272741,360870,3
116876958,286040,1
11403772,266110,1
86469479,280320,4
138941587,269490,2
77194239,331440,1
116564064,331440,2
138941587,314010,2
80779496,284460,2
5990132,35480,1
228649481,351640,1
258530685,351640,1
54507379,225280,2
33651880,225280,5
88525821,225280,2
116876958,225280,1
121865430,225280,1
116564064,225280,2
24469287,253150,1
198735293,9060,1
28064589,206690,2
180901075,206690,1
37422528,255370,5
27279261,255370,1
62990992,255370,1
30912860,255370,2
116876958,255370,1
138941587,250380,2
124437057,262690,1
62990992,262690,1
155919035,262690,1
126191291,262690,2
30246419,209520,1
46301758,1530,2
15196746,1530,2
19085114,1530,2
65398650,247370,2
33651880,247370,5
128470551,274250,2
8585433,262790,1
9845449,218510,2
33865373,9010,2
224539783,9010,5
119835248,9010,5
208900216,9010,3
118725402,217140,1
50801801,217140,1
38049880,217140,1
119619506,217140,1
168244631,217140,1
8585433,270450,2
11731710,270450,2
62990992,270450,2
48626533,270450,2
124725852,235900,1
26302344,235900,5
73835640,207930,2
140911953,207930,2
8585433,207930,3
36502549,207930,2
62990992,207930,4
86055705,246090,1
86469479,246090,3
17995238,246090,2
53091150,246090,2
11952990,246090,2
59825286,246090,3
73835640,209190,2
38049880,209190,1
62990992,209190,1
26027937,209190,2
150033540,209190,1
62990992,300540,4
107567915,216110,1
65398650,201420,2
136135322,206440,1
171726897,206440,1
29239329,206440,1
65398650,206440,2
124437057,206440,2
53091150,206440,1
30246419,206440,2
88525821,206440,1
130312302,206440,2
121137382,206440,1
82385352,206440,2
187463594,206440,1
69954842,206440,1
174674290,206440,1
160965612,206440,1
78341587,1510,1
33518079,1510,2
59825286,1510,2
24632218,1510,5
47457723,1510,1
119619506,243450,1
128207897,243450,1
62990992,243450,1
84455820,311480,1
180901075,311480,1
106147454,218640,2
11403772,218640,1
176929122,218640,2
138941587,218640,1
127344335,218640,2
131348564,218640,1
48798067,218640,1
156818121,218640,1
30061970,218640,1
116876958,218640,1
187463594,218640,5
152419713,218640,2
62990992,220820,1
101690993,243930,2
24469287,243930,1
87341384,243930,1
46637811,243930,1
10599862,243930,5
182426216,313010,2
106099216,313010,2
241862248,313010,5
77980915,313010,1
26465134,224460,1
251385361,224460,1
43684632,322850,5
36978196,322850,5
285869008,322850,2
33013552,275670,1
180753437,275670,3
43955374,275670,1
30061970,275670,1
105503045,275670,2
135400225,275670,1
50700418,205840,2
32467994,226840,5
12610800,226840,3
24469287,226840,2
50744279,226840,5
73518199,226840,5
123101539,226840,5
21061921,226840,5
66255019,226840,3
159211669,226840,1
54826284,226840,3
174287424,226840,2
43955374,226840,1
49342564,226840,1
107743243,226840,5
76892907,226840,5
58431944,226840,3
10599862,226840,1
74855005,226840,5
2753525,226840,2
40212239,226840,5
13190476,226840,5
224070533,226840,5
48386574,226840,3
47457723,226840,5
104109817,226840,5
47384303,226840,2
92276000,226840,1
32467994,241410,5
84455820,241410,1
24469287,241410,1
43955374,241410,2
1936551,241410,2
51822361,241410,2
47384303,241410,2
54826284,61520,3
14544587,61520,3
24469287,232050,4
50744279,232050,5
79474322,232050,5
106980036,232050,2
113557935,232050,1
106170243,237310,4
93644606,237310,5
131876863,237310,5
131785763,237310,2
244290943,237310,5
170460109,237310,1
49893565,237310,1
55906572,237310,2
158136791,237310,1
90272527,237310,2
135244036,237310,1
207196616,237310,1
128593044,237310,1
279166226,237310,3
245681889,354640,1
105877396,45400,1
249626280,380360,2
2083767,380360,2
240401181,380360,2
220680498,380360,1
198735293,380360,2
37723786,220860,1
975449,220860,1
33865373,220860,2
88035166,220860,2
156071982,220860,2
159371621,220860,1
82263745,220860,2
11403772,343360,1
138941587,343360,1
131940023,320140,1
11940338,320140,1
122679931,343100,1
180901075,343100,2
11403772,338050,2
138941587,338050,1
62990992,338050,2
116876958,338050,1
152585209,385830,2
138941587,385830,2
124437057,241240,2
62990992,241240,1
150397316,335820,1
11403772,271640,1
138941587,271640,1
11403772,307350,2
138941587,307350,1
11403772,293180,1
138941587,293180,1
207830797,293180,1
62990992,293180,2
138941587,40420,2
138941587,344040,1
62990992,344040,2
84455820,248860,2
86055705,248860,1
94299484,248860,2
101602586,253750,1
131227682,356310,2
170201716,356310,1
184987886,356310,1
198735293,356310,2
